"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"10940","159524.462000","0.077000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"10943","159524.918000","0.201000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"10944","159524.932000","0.014000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"11104","159526.461000","0.163000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"11110","159526.844000","0.116000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"11112","159526.854000","0.010000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"11124","159528.463000","0.121000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"11127","159528.877000","0.137000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"11128","159528.966000","0.089000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"11140","159530.460000","0.313000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"11142","159530.632000","0.163000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"11143","159530.650000","0.018000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"11151","159531.460000","0.097000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"11152","159531.666000","0.206000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"11154","159531.667000","0.001000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"11164","159533.463000","0.020000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"11169","159533.873000","0.076000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"11170","159533.978000","0.105000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"11329","159535.463000","0.003000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"11333","159535.808000","0.294000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"11334","159535.808000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"11345","159537.462000","0.122000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"11348","159537.743000","0.106000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"11349","159537.831000","0.088000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"11362","159539.461000","0.096000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"11364","159539.721000","0.053000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"11366","159539.722000","0.001000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"11372","159540.465000","0.138000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"11374","159540.757000","0.184000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"11375","159540.845000","0.088000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"11382","159541.479000","0.272000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"11384","159541.782000","0.250000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"11386","159541.795000","0.013000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"11400","159543.461000","0.132000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"11403","159543.727000","0.111000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"11404","159543.833000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"11408","159544.463000","0.531000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"11413","159544.763000","0.247000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"11414","159544.789000","0.026000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"11577","159546.463000","0.303000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"11578","159546.697000","0.234000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"11579","159546.726000","0.029000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"11593","159548.463000","0.170000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"11597","159548.678000","0.114000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"11598","159548.738000","0.060000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"11604","159549.463000","0.008000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"11605","159549.759000","0.296000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"11606","159549.863000","0.104000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"11615","159551.459000","0.463000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"11619","159551.738000","0.148000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"11620","159551.844000","0.106000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"11832","159552.461000","0.010000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"11860","159552.773000","0.050000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"11861","159552.773000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"11941","159553.461000","0.139000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"11950","159553.916000","0.024000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"11953","159553.944000","0.018000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"11961","159554.461000","0.001000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"11966","159554.888000","0.115000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"11967","159554.962000","0.074000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"12123","159555.471000","0.001000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"12127","159555.923000","0.098000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"12128","159555.975000","0.052000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"12145","159557.274000","0.045000","remote ()","localhost ()","ATT","25","Rcvd Handle Value Notification, Handle: 0x0044 (Unknown)"
"12149","159557.461000","0.133000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"12151","159557.879000","0.261000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"12155","159557.905000","0.004000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"12276","159559.457000","0.137000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"12277","159559.522000","0.065000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
"12278","159559.560000","0.038000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"12289","159560.458000","0.240000","localhost ()","remote ()","ATT","51","Sent Write Command, Handle: 0x004d (Unknown)"
"12290","159560.498000","0.040000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"12292","159560.513000","0.015000","remote ()","localhost ()","ATT","19","Rcvd Handle Value Notification, Handle: 0x004d (Unknown)"
