"No.","Time","Delta Time","Source","Destination","Protocol","Length","Info"
"3525","711850.590000","0.004000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3526","711850.590000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3527","711850.615000","0.025000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3528","711850.615000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3529","711850.618000","0.003000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"3530","711850.618000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3531","711850.618000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3532","711850.618000","0.000000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"3533","711850.619000","0.001000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3534","711850.619000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3538","711850.646000","0.009000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3539","711850.646000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3540","711850.649000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3541","711850.649000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3542","711850.649000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3543","711850.649000","0.000000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3548","711850.675000","0.015000","remote ()","localhost ()","L2CAP","84","Rcvd Connection oriented channel"
"3549","711850.676000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"3550","711850.704000","0.028000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"3551","711850.710000","0.006000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"3552","711850.713000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3553","711850.734000","0.021000","remote ()","localhost ()","L2CAP","104","Rcvd Connection oriented channel"
"3554","711850.735000","0.001000","localhost ()","remote ()","L2CAP","76","Sent Connection oriented channel"
"3555","711850.737000","0.002000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3556","711850.823000","0.086000","remote ()","localhost ()","L2CAP","11","Rcvd Connection oriented channel"
"3557","711850.835000","0.012000","localhost ()","remote ()","L2CAP","11","Sent Connection oriented channel"
"3558","711850.838000","0.003000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
"3559","711850.929000","0.091000","controller","host","HCI_EVT","8","Rcvd Number of Completed Packets"
